2026-08-25 22:22:32 | INFO     | airaire.utils | Session log -> C:\Users\klmong\Desktop\airaire\logs\trader_v2_11_20260825_222232.txt
2026-08-25 23:08:14 | INFO     | airaire.data_loader | Futu 10-min US.KO: 48 bars (2026-08-24 09:40:00 → 2026-08-25 11:00:00)
2026-08-25 23:08:14 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 23:08:14.803933.
2026-08-25 23:08:14 | INFO     | airaire.data_loader | Futu history overlay: 292 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 23:08:14 | INFO     | airaire.inference | Catch-up merged 292 live Futu rows into the panel (32788 → 32788).
2026-08-25 23:08:16 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 23:08:16 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 11:08:16.175109 -> bar=9534/9559 dt=2026-08-25 10:50:00
2026-08-25 23:08:16 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:50:00 env_now=2026-08-25 10:50:00 bar=9534/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 11:08:16.191104 clock=US
2026-08-25 23:08:17 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.179 n_headlines=50
2026-08-25 23:08:18 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.166 n_headlines=50
2026-08-25 23:08:18 | INFO     | airaire.inference_v2_11 | Same 10-min bar (US:2026-08-25 10:50:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 23:08:18 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:08:18 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:08:18 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 23:08:18 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0040 < 0.01 (US.COST Δ-5 @ 964.4400 notional=4822)
2026-08-25 23:08:18 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 23:08:18 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0005 < 0.01 (US.KO Δ-6 @ 91.6500 notional=550)
2026-08-25 23:08:18 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target +0.72 Coca-Cola. policy tgt +0.72 (long); news +0.17 (Δ+0.00, no jump).
2026-08-25 23:08:18 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=US bar=US:2026-08-25 10:50:00 HK equity≈34518.50 cash=34518.50 | US equity≈990579.48 cash=1258573.95
2026-08-25 23:08:18 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 23:09:18 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:09:18 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:09:18 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:09:18 | INFO     | airaire.data_loader | Futu 10-min US.COST: 48 bars (2026-08-24 09:40:00 → 2026-08-25 11:00:00)
2026-08-25 23:09:18 | INFO     | airaire.data_loader | Futu 10-min US.KO: 48 bars (2026-08-24 09:40:00 → 2026-08-25 11:00:00)
2026-08-25 23:09:18 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 23:09:18.483925.
2026-08-25 23:09:18 | INFO     | airaire.data_loader | Futu history overlay: 292 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 23:09:18 | INFO     | airaire.inference | Catch-up merged 292 live Futu rows into the panel (32788 → 32788).
2026-08-25 23:09:19 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 23:09:19 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 11:09:19.895418 -> bar=9534/9559 dt=2026-08-25 10:50:00
2026-08-25 23:09:19 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:50:00 env_now=2026-08-25 10:50:00 bar=9534/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 11:09:19.910416 clock=US
2026-08-25 23:09:20 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.179 n_headlines=50
2026-08-25 23:09:21 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.166 n_headlines=50
2026-08-25 23:09:21 | INFO     | airaire.inference_v2_11 | Same 10-min bar (US:2026-08-25 10:50:00) and news unchanged — skip orders this 60s cycle (no 1-min price chase).
2026-08-25 23:09:21 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:09:21 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:09:21 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 23:09:21 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0024 < 0.01 (US.COST Δ-3 @ 964.9600 notional=2895)
2026-08-25 23:09:21 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 23:09:21 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0008 < 0.01 (US.KO Δ-9 @ 91.5800 notional=824)
2026-08-25 23:09:21 | INFO     | airaire.inference_v2_11 | [preview, no order] Action: Target +0.72 Coca-Cola. policy tgt +0.72 (long); news +0.17 (Δ+0.00, no jump).
2026-08-25 23:09:21 | INFO     | airaire.inference_v2_11 | No fills this cycle. clock=US bar=US:2026-08-25 10:50:00 HK equity≈34518.50 cash=34518.50 | US equity≈989498.65 cash=1258573.95
2026-08-25 23:09:21 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 23:10:22 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:10:22 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:10:22 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:10:22 | INFO     | airaire.data_loader | Futu 10-min US.COST: 49 bars (2026-08-24 09:40:00 → 2026-08-25 11:10:00)
2026-08-25 23:10:22 | INFO     | airaire.data_loader | Futu 10-min US.KO: 49 bars (2026-08-24 09:40:00 → 2026-08-25 11:10:00)
2026-08-25 23:10:22 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 23:10:21.991437.
2026-08-25 23:10:22 | INFO     | airaire.data_loader | Futu history overlay: 294 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 23:10:22 | INFO     | airaire.inference | Catch-up merged 294 live Futu rows into the panel (32788 → 32790).
2026-08-25 23:10:23 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 23:10:23 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 11:10:23.383154 -> bar=9535/9559 dt=2026-08-25 11:00:00
2026-08-25 23:10:23 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 10:50:00 env_now=2026-08-25 11:00:00 bar=9535/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 11:10:23.396156 clock=US
2026-08-25 23:10:24 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.179 n_headlines=50
2026-08-25 23:10:25 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.166 n_headlines=50
2026-08-25 23:10:25 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:10:25 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:10:25 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 23:10:25 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0031 < 0.01 (US.COST Δ-4 @ 964.4000 notional=3858)
2026-08-25 23:10:25 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 23:10:25 | INFO     | airaire.inference_v2_11 | Action: Sell 12611 Coca-Cola. policy tgt -0.44 (short); book 7841→-4770 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 23:10:25 | INFO     | airaire.inference_v2_11 | place SELL 12611 Coca-Cola @ 91.5300
2026-08-25 23:10:25 | ERROR    | airaire.inference | place_order failed SELL US.KO classified=position raw=Not enough positions
2026-08-25 23:10:26 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 23:10:26 | ERROR    | airaire.inference_v2_11 | Compensation: no retry for classified=position. Book unchanged.
2026-08-25 23:10:26 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 7841.0})
2026-08-25 23:10:26 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 23:11:26 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:11:26 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:11:26 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:11:26 | INFO     | airaire.data_loader | Futu 10-min US.COST: 49 bars (2026-08-24 09:40:00 → 2026-08-25 11:10:00)
2026-08-25 23:11:26 | INFO     | airaire.data_loader | Futu 10-min US.KO: 49 bars (2026-08-24 09:40:00 → 2026-08-25 11:10:00)
2026-08-25 23:11:27 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 23:11:26.881078.
2026-08-25 23:11:27 | INFO     | airaire.data_loader | Futu history overlay: 294 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 23:11:27 | INFO     | airaire.inference | Catch-up merged 294 live Futu rows into the panel (32790 → 32790).
2026-08-25 23:11:28 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 23:11:28 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 11:11:28.418677 -> bar=9535/9559 dt=2026-08-25 11:00:00
2026-08-25 23:11:28 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 11:00:00 env_now=2026-08-25 11:00:00 bar=9535/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 11:11:28.431679 clock=US
2026-08-25 23:11:29 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.179 n_headlines=50
2026-08-25 23:11:30 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.166 n_headlines=50
2026-08-25 23:11:30 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:11:30 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:11:30 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 23:11:30 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0027 < 0.01 (US.COST Δ-3 @ 964.7000 notional=2894)
2026-08-25 23:11:30 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 23:11:30 | INFO     | airaire.inference_v2_11 | Action: Sell 12609 Coca-Cola. policy tgt -0.44 (short); book 7841→-4768 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 23:11:30 | INFO     | airaire.inference_v2_11 | place SELL 12609 Coca-Cola @ 91.5600
2026-08-25 23:11:30 | ERROR    | airaire.inference | place_order failed SELL US.KO classified=position raw=Not enough positions
2026-08-25 23:11:31 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 23:11:31 | ERROR    | airaire.inference_v2_11 | Compensation: no retry for classified=position. Book unchanged.
2026-08-25 23:11:31 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 7841.0})
2026-08-25 23:11:31 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 23:12:31 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:12:31 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:12:31 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:12:31 | INFO     | airaire.data_loader | Futu 10-min US.COST: 49 bars (2026-08-24 09:40:00 → 2026-08-25 11:10:00)
2026-08-25 23:12:31 | INFO     | airaire.data_loader | Futu 10-min US.KO: 49 bars (2026-08-24 09:40:00 → 2026-08-25 11:10:00)
2026-08-25 23:12:31 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 23:12:31.668155.
2026-08-25 23:12:31 | INFO     | airaire.data_loader | Futu history overlay: 294 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 23:12:31 | INFO     | airaire.inference | Catch-up merged 294 live Futu rows into the panel (32790 → 32790).
2026-08-25 23:12:33 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 23:12:33 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 11:12:33.194865 -> bar=9535/9559 dt=2026-08-25 11:00:00
2026-08-25 23:12:33 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 11:00:00 env_now=2026-08-25 11:00:00 bar=9535/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 11:12:33.208869 clock=US
2026-08-25 23:12:34 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.179 n_headlines=50
2026-08-25 23:12:35 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.166 n_headlines=50
2026-08-25 23:12:35 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:12:35 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:12:35 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 23:12:35 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0015 < 0.01 (US.COST Δ-2 @ 965.3200 notional=1931)
2026-08-25 23:12:35 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 23:12:35 | INFO     | airaire.inference_v2_11 | Action: Sell 12606 Coca-Cola. policy tgt -0.44 (short); book 7841→-4765 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 23:12:35 | INFO     | airaire.inference_v2_11 | place SELL 12606 Coca-Cola @ 91.5600
2026-08-25 23:12:35 | ERROR    | airaire.inference | place_order failed SELL US.KO classified=position raw=Not enough positions
2026-08-25 23:12:36 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 23:12:36 | ERROR    | airaire.inference_v2_11 | Compensation: no retry for classified=position. Book unchanged.
2026-08-25 23:12:36 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 7841.0})
2026-08-25 23:12:36 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
2026-08-25 23:13:36 | INFO     | airaire.data_loader | Futu 10-min HK.00700: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:13:36 | INFO     | airaire.data_loader | Futu 10-min HK.03690: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:13:36 | INFO     | airaire.data_loader | Futu 10-min HK.03750: 66 bars (2026-08-24 09:40:00 → 2026-08-25 16:00:00)
2026-08-25 23:13:36 | INFO     | airaire.data_loader | Futu 10-min US.COST: 49 bars (2026-08-24 09:40:00 → 2026-08-25 11:10:00)
2026-08-25 23:13:36 | INFO     | airaire.data_loader | Futu 10-min US.KO: 49 bars (2026-08-24 09:40:00 → 2026-08-25 11:10:00)
2026-08-25 23:13:36 | INFO     | airaire.data_loader | Dropped 2 incomplete 10-min kline(s) still forming at 2026-08-25 23:13:36.437458.
2026-08-25 23:13:36 | INFO     | airaire.data_loader | Futu history overlay: 294 rows, tickers=['HK.00700', 'HK.03690', 'HK.03750', 'US.COST', 'US.KO'], span=2026-08-24 09:40:00 → 2026-08-25 16:00:00
2026-08-25 23:13:36 | INFO     | airaire.inference | Catch-up merged 294 live Futu rows into the panel (32790 → 32790).
2026-08-25 23:13:37 | INFO     | airaire.trading_env | News block aligned: bars=9560 coverage=95.0% sample=[0.2150000035762787, 0.21899999678134918, 0.08100000023841858, 0.0, 0.0]
2026-08-25 23:13:37 | INFO     | airaire.trading_env | TradingEnv seek_to_datetime target=2026-08-25 11:13:37.798218 -> bar=9535/9559 dt=2026-08-25 11:00:00
2026-08-25 23:13:37 | INFO     | airaire.inference | State catch-up complete (no orders). env_before=2026-08-25 11:00:00 env_now=2026-08-25 11:00:00 bar=9535/9559 rebuilt=True hk_cash=34518.50 equity=34518.50 seek=2026-08-25 11:13:37.811219 clock=US
2026-08-25 23:13:38 | INFO     | airaire.news_loader | NewsPoller US.COST (COST) score=0.179 n_headlines=50
2026-08-25 23:13:39 | INFO     | airaire.news_loader | NewsPoller US.KO (KO) score=0.166 n_headlines=50
2026-08-25 23:13:39 | INFO     | airaire.inference_v2_11 | HK.00700 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:13:39 | INFO     | airaire.inference_v2_11 | HK.03690 market closed — policy tgt +0.000 (raw -1.000), keep holdings=0.0000, no order.
2026-08-25 23:13:39 | INFO     | airaire.inference_v2_11 | HK.03750 market closed — policy tgt +1.000 (raw +1.000), keep holdings=0.0000, no order.
2026-08-25 23:13:39 | INFO     | airaire.inference_v2_11 | skip tiny |Δw|=0.0014 < 0.01 (US.COST Δ-2 @ 965.2800 notional=1931)
2026-08-25 23:13:39 | INFO     | airaire.inference_v2_11 | Action: Target -1.00 Costco. policy tgt -1.00 (full short); news +0.18 (Δ+0.00, no jump).
2026-08-25 23:13:39 | INFO     | airaire.inference_v2_11 | Action: Sell 12606 Coca-Cola. policy tgt -0.44 (short); book 7841→-4765 (on fill, not submit); news +0.17 (Δ+0.00, no jump).
2026-08-25 23:13:39 | INFO     | airaire.inference_v2_11 | place SELL 12606 Coca-Cola @ 91.5400
2026-08-25 23:13:39 | ERROR    | airaire.inference | place_order failed SELL US.KO classified=position raw=Not enough positions
2026-08-25 23:13:40 | INFO     | airaire.utils | Telegram alert sent.
2026-08-25 23:13:40 | ERROR    | airaire.inference_v2_11 | Compensation: no retry for classified=position. Book unchanged.
2026-08-25 23:13:40 | INFO     | airaire.inference | Wrote state_v2_11.pkl (cash=34518.50 equity=34518.50 holdings={'HK.00700': 0.0, 'HK.03690': 0.0, 'HK.03750': 0.0, 'US.COST': -1023.0, 'US.KO': 7841.0})
2026-08-25 23:13:40 | INFO     | airaire.dashboard_push | Dashboard snapshot pushed kind=live equity=34518.50
